Date,Open,High,Low,Close,Volume
2003-02-11,15.540006540520547,15.727854119575333,15.407661737037094,15.454622268676758,558223
2003-02-12,15.369240377560871,15.411933428845364,15.044778640295695,15.070393562316895,300650
2003-02-13,15.155772628990356,15.309463916482537,15.023426041012236,15.189926147460938,627638
2003-02-14,15.28385148118495,15.531465651430123,15.28385148118495,15.46315860748291,338260
2003-02-18,15.262506941799865,15.433275482568813,15.168584062627076,15.296661376953125,434905
2003-02-19,15.113082899505615,15.117352203584868,14.985005594626596,15.05758285522461,580990
2003-02-20,15.26250631823894,15.30519936043626,14.980736783483135,15.023428916931152,927619
2003-02-21,15.061854657006515,15.347892625254362,15.036238828283137,15.219816207885742,287258
2003-02-24,15.049043655395508,15.125890217051461,14.99354361329655,15.049043655395508,504655
2003-02-25,15.006350996238229,15.305197715759277,15.002081692477272,15.305197715759277,433901
2003-02-26,15.189931947855577,15.424740998407374,15.172855636474127,15.386317253112793,492826
2003-02-27,15.330814253046412,15.454622265065396,15.245429981222577,15.411931037902832,318172
2003-02-28,15.45034888651618,15.710772755281683,15.318004117961477,15.616849899291992,509231
2003-03-03,15.86019920242396,15.937046684185818,15.80470006087247,15.877276420593262,684778
2003-03-04,15.916435969952264,15.9207871735363,15.690177088310886,15.742389678955078,778856
2003-03-05,15.498724934051447,15.785899703090568,15.44216022084953,15.781548500061035,1156622
2003-03-06,15.524835711100968,15.690178685579976,15.476973392986284,15.546590805053711,1146355
2003-03-07,15.511781482612706,15.77720028680086,15.485674259488212,15.772849082946777,452873
2003-03-10,15.664070444736522,15.664070444736522,15.29857581346734,15.302927017211914,721159
2003-03-11,15.294225109254274,15.33338501805231,15.189798068338055,15.207201957702637,280004
2003-03-12,15.020101068145948,15.176741600036621,14.959185151380352,15.176741600036621,553090
2003-03-13,15.0244564419811,15.215905725377299,14.850411049504933,15.1201810836792,1075043
2003-03-14,15.215903718774612,15.368193995971838,15.146285385728635,15.250713348388672,516038
2003-03-17,15.34208558207347,15.790252119086269,15.294223271253957,15.703229904174805,845258
2003-03-18,15.79460332245005,15.864220723906392,15.555290842170418,15.703229904174805,877734
2003-03-19,16.08177550472784,16.299331945425596,16.02956292218963,16.2514705657959,605542
2003-03-20,16.534293142407048,16.717039959224934,16.451622139785997,16.69528579711914,716360
2003-03-21,16.9258983975104,17.165209035664013,16.773608125626996,16.904142379760742,872712
2003-03-24,16.516891418905125,16.573457067102208,16.28628317950219,16.303686141967773,370512
2003-03-25,16.425518873036946,16.621319345629992,16.39506044545355,16.52559471130371,422294
2003-03-26,16.294984048260144,16.429869513424144,16.203610621008504,16.286283493041992,312257
2003-03-27,16.22971565959379,16.34719629378254,16.12963983822768,16.27322769165039,362254
2003-03-28,16.338495532266684,16.473380992857813,16.225366089894163,16.412464141845703,295517
2003-03-31,16.099182695682686,16.294983150775504,15.951243627293069,16.125289916992188,333238
2003-04-01,15.955593805991194,16.03391546488897,15.864220389641224,15.97299861907959,613912
2003-04-02,16.24712534756329,16.438574641330874,16.18185727989391,16.416818618774414,659668
2003-04-03,16.44726969368305,16.512535879795003,16.35154508961575,16.42986488342285,894809
2003-04-04,16.686583902734114,16.83887230396164,16.534293649142594,16.660476684570312,570499
2003-04-07,16.921546572402555,16.97375916071966,16.703990107625614,16.81711769104004,627415
2003-04-08,16.817117286240222,17.047729208000636,16.777958309036016,17.03467559814453,556438
2003-04-09,17.056429993872364,17.11734684069491,16.882385564821927,16.9258975982666,450194
2003-04-10,16.786661663771568,16.795364070833845,16.669181020795044,16.75185203552246,371293
2003-04-11,16.817117980406742,16.860630015056486,16.564753736530765,16.708341598510742,251658
2003-04-14,16.791015618155786,16.825825252107713,16.577810314929245,16.699642181396484,303329
2003-04-15,16.77796368409796,17.165213491100356,16.734451637304566,17.14345932006836,650293
2003-04-16,16.9041409853914,16.930246352173427,16.730094710114866,16.86933135986328,827514
2003-04-17,16.925897879873226,17.121698328903655,16.925897879873226,16.999866485595703,410911
2003-04-21,16.999865147886204,17.0651313416392,16.96940672636493,17.025972366333008,342835
2003-04-22,16.93894922066145,17.378411445064938,16.93894922066145,17.339252471923828,345625
2003-04-23,17.382766723632812,17.40887394675752,17.208722274196806,17.382766723632812,535234
2003-04-24,17.282688167722174,17.37406343427969,17.16520753451228,17.25223159790039,277661
2003-04-25,17.05643164800885,17.10864609320623,16.921548035977576,17.00421905517578,424080
2003-04-28,17.099943759343034,17.36536348551123,17.099943759343034,17.30879783630371,648619
2003-04-29,17.078189059800916,17.130403509257096,16.982464421495713,17.039030075073242,347188
2003-04-30,17.078186880912725,17.282689743796062,17.030325494048657,17.17826271057129,423857
2003-05-01,17.143454190883723,17.28268899423524,17.008568738545556,17.260934829711914,455216
2003-05-02,17.112996274914558,17.421926166788893,17.099942664394828,17.28704071044922,673283
2003-05-05,17.500245575460383,17.83963199579553,17.495892520150385,17.68734359741211,415375
2003-05-06,17.796123220070488,17.904901449923322,17.682993786928975,17.843984603881836,453542
2003-05-07,17.73955865770339,17.887497726164206,17.722153843488684,17.774368286132812,235699
2003-05-08,17.687347350936793,17.7395599450056,17.535057067871094,17.535057067871094,247529
2003-05-09,17.6438350913617,17.765666945816193,17.57856888650166,17.674293518066406,256680
2003-05-12,17.556812048320275,17.69169750792661,17.500248253729115,17.665590286254883,297302
2003-05-13,17.482841465187573,17.587268487718738,17.4480318402225,17.51329803466797,489031
2003-05-14,17.5916175102193,17.626425278505636,17.395815246426068,17.469785690307617,589583
2003-05-15,17.491544464868944,17.609025113189073,17.38276622400692,17.508949279785156,520614
2003-05-16,17.6655927842489,17.91795892469946,17.6394855588855,17.81353187561035,645829
2003-05-19,17.783070450909797,18.05719071396337,17.099942616476763,17.16520881652832,1043572
2003-05-20,17.073837102712844,17.404523044258482,17.039029323641564,17.273990631103516,692701
2003-05-21,17.173912250565714,17.256583260621937,16.99116356494804,17.095590591430664,985540
2003-05-22,17.339256598475448,17.622079292895343,17.291393355911715,17.535057067871094,504544
2003-05-23,17.443682561880838,17.739558849639526,17.361011545830713,17.543758392333984,944471
2003-05-27,17.339256969684087,17.900553019035343,17.30444733798342,17.822233200073242,1607152
2003-05-28,17.730853749200342,17.839631970332075,17.682992369226195,17.71780014038086,1087430
2003-05-29,17.809175205965747,17.87444139698036,17.778716785722427,17.79612159729004,642481
2003-05-30,17.574217032277407,17.79612471389896,17.186965464171045,17.404521942138672,1966504
2003-06-02,17.730854773974386,17.822230040991897,17.504595912754386,17.526351928710938,1187089
2003-06-03,17.617727828858797,17.68734708974159,17.53505680892481,17.552461624145508,449748
2003-06-04,17.33490320140924,17.535054849351305,17.273988207308484,17.49154281616211,750956
2003-06-05,17.273985882293683,17.609021083299517,17.204366638561464,17.58726692199707,1007971
2003-06-06,17.439332177575302,17.665591070715717,17.426278566159777,17.552461624145508,2532874
2003-06-09,17.578568021140033,17.622078204783353,17.517651170729447,17.543758392333984,863114
2003-06-10,17.652535310330222,17.75696233657743,17.47849088403958,17.600322723388672,782986
2003-06-11,17.630777739761655,17.809175205965747,17.58291636031466,17.79612159729004,1123700
2003-06-12,17.643832306424887,17.67864193145013,17.47849029228305,17.604671478271484,1858475
2003-06-13,17.508945451563143,17.513296654340834,17.269633003518013,17.387115478515625,1321009
2003-06-16,17.469791458712812,17.883148430965633,17.456737846658797,17.835285186767578,1324915
2003-06-17,18.113759994506836,18.226889455699723,17.99627932894635,18.113759994506836,1508720
2003-06-18,18.113755664802934,18.30520490648613,18.100702054820335,18.20948028564453,1435176
2003-06-19,18.231236534893945,18.231236534893945,18.031083031637806,18.1007022857666,726070
2003-06-20,18.113756934895303,18.113756934895303,17.904902865257636,17.970169067382812,389819
2003-06-23,17.7178029222078,17.835283567664522,17.58291931462333,17.78742218017578,1181286
2003-06-24,17.787421922210616,17.896200158843765,17.717802665252297,17.804826736450195,805082
2003-06-25,17.752608991058118,17.883143221206318,17.687342802165958,17.70909881591797,959314
2003-06-26,17.726501210670207,17.796120452462038,17.635127808182247,17.743906021118164,797382
2003-06-27,17.743906484149967,17.743906484149967,17.474137472258388,17.556808471679688,888671
2003-06-30,17.339256545771498,17.36101256505252,17.186966263168696,17.32185173034668,2107901
2003-07-01,16.99551774170328,17.108647194549157,16.795366060290824,17.086891174316406,934204
2003-07-02,16.978110442098505,17.121698302267383,16.9041418364911,16.96940803527832,1248804
2003-07-03,16.8997936330137,17.086891708131677,16.86933520373629,16.991167068481445,320515
2003-07-07,16.83887594544718,16.98246382403565,16.769258534319277,16.891090393066406,760331
2003-07-08,16.70834136365441,16.93895143932819,16.643073312597213,16.878034591674805,880636
2003-07-09,16.782309403788275,16.895438836112124,16.725743761444306,16.791011810302734,686452
2003-07-10,16.751849552159786,16.782307972362474,16.65612494102956,16.664827346801758,768478
2003-07-11,16.66482958396865,16.93460049439421,16.643073566617527,16.86063003540039,537242
2003-07-14,16.7866633375679,16.92590001208339,16.730097686022948,16.79971694946289,632995
2003-07-15,16.80406424446487,16.81711600095936,16.58215659859902,16.647422790527344,3011303
2003-07-16,16.421167434518406,16.63002151594941,16.351550024829525,16.573457717895508,833764
2003-07-17,16.608266023723317,16.760554442584738,16.57780759900535,16.75185203552246,881082
2003-07-18,16.556053232151886,16.817119912958482,16.49513822900633,16.79971694946289,1317438
2003-07-21,16.79971799882262,16.79971799882262,16.54735185781809,16.577810287475586,893916
2003-07-22,16.56910105832336,16.6865816719911,16.534291438758473,16.616962432861328,631210
2003-07-23,16.99986892383123,17.056432723999023,16.882388267090274,17.056432723999023,1077052
2003-07-24,17.008570814648607,17.16521045062987,16.995517202922773,17.09124183654785,846821
2003-07-25,17.221776183950023,17.30444720624534,17.165210532867075,17.273990631103516,453766
2003-07-28,17.27833607346011,17.291389682295115,17.056428427992945,17.12169647216797,343058
2003-07-29,16.95635743502155,17.09559411649665,16.891091224648726,16.991167068481445,507557
2003-07-30,16.899792297937008,17.0955927659518,16.860631463388312,17.01727294921875,371963
2003-07-31,16.864980413311525,16.917194852398268,16.747499777730447,16.791011810302734,739015
2003-08-01,16.712694039996425,16.712694039996425,16.36025209031831,16.408113479614258,888559
2003-08-04,16.64307352052796,16.734446940785453,16.52994408297959,16.67788314819336,631879
2003-08-05,16.75184980903104,16.86062803048755,16.643071587574525,16.647422790527344,644825
2003-08-06,16.812769995744475,16.851928977747665,16.677884529731784,16.773609161376953,527868
2003-08-07,16.62567064322743,16.81277056135788,16.595214067836853,16.79971694946289,563915
2003-08-08,16.54734773787825,16.621316339122473,16.43856951140661,16.53429412841797,474077
2003-08-11,16.512536462076437,16.599560516446164,16.395055841041167,16.516887664794922,425084
2003-08-12,16.46468080912701,16.57781026677767,16.438573583738894,16.547351837158203,473854
2003-08-13,16.399409138700683,16.399409138700683,16.251471932101648,16.255823135375977,574852
2003-08-14,16.29498485020937,16.412465505990177,16.260177070530755,16.264528274536133,305896
2003-08-15,16.451624223952386,16.590860881833876,16.447273020507208,16.55605125427246,526752
2003-08-18,16.569107337423347,16.590863357896154,16.512541684194044,16.58216094970703,383569
2003-08-19,16.48208479383637,16.49078534949526,16.390709509591698,16.447275161743164,317725
2003-08-20,16.41246522524471,16.46903087634704,16.373306242230555,16.403762817382812,252774
2003-08-21,16.40376140883207,16.416815019504035,16.120938734698857,16.216663360595703,774058
2003-08-22,16.294988656857168,16.312393476944596,16.18185917865373,16.234073638916016,420955
2003-08-25,16.21666470336405,16.238420722952092,16.14269608912908,16.1905574798584,172980
2003-08-26,16.077426699125645,16.229716971267667,16.012160498130047,16.216663360595703,385913
2003-08-27,16.11223877446372,16.164451372716602,16.04697256355649,16.151399612426758,743814
2003-08-28,16.0774277812437,16.168801209733264,16.046971206656742,16.14704704284668,500191
2003-08-29,16.120935949960188,16.18185093687598,16.020860137793168,16.08612632751465,965675
2003-09-02,16.05566819272872,16.147043453269404,16.020860422029536,16.099180221557617,772495
2003-09-03,16.49078372114727,16.56910538562328,16.338495300505716,16.4603271484375,630094
2003-09-04,16.49949046357796,16.62132047747893,16.495139259341176,16.577810287475586,393613
2003-09-05,16.943302202445505,17.08253887060754,16.90849442467823,17.00421905517578,802627
2003-09-08,17.082534038585255,17.273985097790185,17.082534038585255,17.195663452148438,633330
2003-09-09,17.25223569403314,17.334906721516056,17.191318835198203,17.265289306640625,630094
2003-09-10,17.29574044358491,17.387115703096637,17.239176659108235,17.339252471923828,533336
2003-09-11,17.252232192332112,17.43933023033497,17.226124972416144,17.369712829589844,525971
2003-09-12,17.230479680680176,17.369716362857428,17.200021251249165,17.35666275024414,533002
2003-09-15,17.282690918871214,17.378415551472028,17.2609367519253,17.352310180664062,362142
2003-09-16,17.382763252862766,17.4915414751319,17.356657887314796,17.45673370361328,569272
2003-09-17,17.535055368289072,17.569864995870596,17.39581871032715,17.39581871032715,536908
2003-09-18,17.448031866681365,17.491542045589643,17.330551234610144,17.48284149169922,541818
2003-09-19,17.40452147749156,17.556811748948924,17.36101129447818,17.500247955322266,642258
2003-09-22,17.326201804985157,17.374065044283967,17.143454959663615,17.208721160888672,825728
2003-09-23,17.317498877048926,17.378413872869462,17.295742859840104,17.304445266723633,494946
2003-09-24,16.886737235846333,16.947654084355978,16.643073546536122,16.708341598510742,1505596
2003-09-25,16.83887505812688,16.895440706733662,16.721396261902935,16.7300968170166,711896
2003-09-26,16.55604827444423,16.699636109927344,16.534292261134084,16.62566566467285,593600
2003-09-29,16.643073824995238,16.851927890080038,16.634371417919688,16.782310485839844,272416
2003-09-30,16.80406519218391,16.952002396195223,16.773606769796377,16.899789810180664,423410
2003-10-01,17.113000887312985,17.14345932006836,16.96941298525949,17.14345932006836,661900
2003-10-02,16.87368427682616,17.17826297403948,16.87368427682616,17.099943161010742,1045692
2003-10-03,17.165210972658098,17.22177662519032,17.00422012787217,17.056432723999023,676519
2003-10-06,16.95635611879684,17.056431954861246,16.93024889572847,17.047731399536133,397742
2003-10-07,16.90414268782879,16.98246250079068,16.838874633390336,16.947654724121094,434682
2003-10-08,17.273990294733313,17.282690850058422,16.969409730331027,17.047731399536133,707767
2003-10-09,17.13475366925859,17.43062997438744,17.12605126154618,17.32185173034668,1179277
2003-10-10,17.5872685181229,17.66993952519382,17.46108547977043,17.604671478271484,3153816
2003-10-13,17.600321076731888,17.709099296077454,17.53505303370619,17.643831253051758,1232287
2003-10-14,17.37841211185936,17.57856559753418,17.29574110720732,17.57856559753418,958979
2003-10-15,17.252234611456227,17.35231044946937,17.19131775644382,17.273990631103516,823050
2003-10-16,17.17391015516837,17.57856460187094,17.17391015516837,17.295740127563477,956412
2003-10-17,17.230475552524,17.26093397465764,17.11734612267739,17.160858154296875,463475
2003-10-20,17.156505465791454,17.46978839542555,17.147804911645483,17.44803237915039,997927
2003-10-21,17.178267105138374,17.243535175328464,17.134756910709683,17.14345932006836,1056071
2003-10-22,17.143453484552797,17.143453484552797,16.86498018459491,16.899789810180664,936324
2003-10-23,16.908493891458022,17.021623333453753,16.89544028057033,16.947654724121094,872266
2003-10-24,16.96941021484804,17.099944481552605,16.94765604736761,17.043378829956055,383792
2003-10-27,17.004217662559057,17.047729696659978,16.960705628458136,16.96940803527832,430330
2003-10-28,16.864980751444055,16.95635416931374,16.80841696033011,16.9258975982666,501307
2003-10-29,16.616963028216208,16.6822310672388,16.547345638955925,16.612613677978516,556438
2003-10-30,16.73009321369859,16.743146822104062,16.547346400749802,16.560400009155273,567932
2003-10-31,16.425514922422316,16.703988202907034,16.390705299270742,16.69528579711914,1609495
2003-11-03,16.843222960403914,16.843222960403914,16.59956115587422,16.664827346801758,801623
2003-11-04,16.490786410292284,16.760557371639283,16.316741943359375,16.316741943359375,960095
2003-11-05,16.164446732482734,16.26452440077067,16.13399016406342,16.2036075592041,863896
2003-11-06,16.229714551253334,16.312385554151135,16.138341142538508,16.2514705657959,838339
2003-11-07,16.2166618243775,16.464676698921707,16.164447386635963,16.38200569152832,848383
2003-11-10,16.382007529439683,16.412464102508483,16.221014847372086,16.229717254638672,498629
2003-11-11,16.28628401597597,16.46903087634704,16.264527996321224,16.403762817382812,506552
2003-11-12,16.651777002079204,16.751852835711517,16.61696737216734,16.7300968170166,511463
2003-11-13,16.838877106246915,17.287043736415683,16.817121084905807,17.24788475036621,3547206
2003-11-14,17.41757835870593,17.83963777166431,17.41757835870593,17.778722763061523,4638431
2003-11-17,17.778721137884673,17.88314818048975,17.700401319021967,17.79177474975586,2097410
2003-11-18,17.948415509139185,18.04849320640579,17.81788123463421,17.904905319213867,1267441
2003-11-19,17.665590049655098,17.800475507454877,17.652536438994066,17.774368286132812,1078837
2003-11-20,17.67864425943896,18.09200120158995,17.66559064833555,17.98322296142578,1291100
2003-11-21,18.04849164594207,18.18337526064955,18.01803321897261,18.16162109375,1840842
2003-11-24,18.109406052768687,18.226886700571104,18.078947626799543,18.165969848632812,1112875
2003-11-25,18.118106187075604,18.144211553695385,17.926656952588935,17.939708709716797,1388750
2003-11-26,18.15291921975214,18.483603312828343,18.144214959426318,18.370473861694336,774950
2003-11-28,18.3182643049039,18.45750100301859,18.3182643049039,18.36177635192871,417830
2003-12-01,18.361771990080534,18.435740600086724,18.283450324041226,18.427038192749023,740354
2003-12-02,18.405284110208683,18.627191815931003,18.33131549242273,18.548871994018555,453654
2003-12-03,18.66635025246491,18.87520431894786,18.66635025246491,18.827341079711914,1836601
2003-12-04,18.827342714427036,18.853449938095267,18.709862060284397,18.753374099731445,2474507
2003-12-05,18.696810819220303,18.801237864424273,18.64024516637075,18.718564987182617,513137
2003-12-08,18.79253689294545,19.01009340811585,18.775132075353483,18.997039794921875,694375
2003-12-09,19.144970791553988,19.19718522728913,19.05794858435939,19.12321662902832,1188428
2003-12-10,19.057951256789462,19.140624124963033,19.023143480449036,19.07100486755371,1357949
2003-12-11,18.905664513980053,19.153677583421413,18.844747658339983,19.149328231811523,775285
2003-12-12,19.079705422850793,19.16237643063607,19.049247000690514,19.131919860839844,650963
2003-12-15,19.144973754882812,19.24940264251698,19.066653941521448,19.144973754882812,694375
2003-12-16,19.1667303703577,19.188486389292716,19.071005739407948,19.140625,365378
2003-12-17,18.949171607316554,19.023142062801515,18.86650059766805,18.944820404052734,842692
2003-12-18,19.014436017973654,19.28420501161957,19.014436017973654,19.21893882751465,1078949
2003-12-19,19.101460837361945,19.118865649477055,19.01008742612161,19.01443862915039,544273
2003-12-22,19.110165441474393,19.218943677341528,19.01444081619502,19.088409423828125,517824
2003-12-23,19.027501478679724,19.184141159057617,18.988340632402803,19.184141159057617,457337
2003-12-24,19.166732274245373,19.319022569553606,19.10146606332156,19.29291534423828,167065
2003-12-26,19.319019575532064,19.37558522161551,19.29726355780766,19.30161476135254,163829
2003-12-29,19.362532479607964,19.46695951700561,19.362532479607964,19.43214988708496,211036
2003-12-30,19.514814173100138,19.728019378078933,19.514814173100138,19.623592376708984,779080
2003-12-31,19.754133284792715,20.015201802857096,19.71932365508699,19.96733856201172,542488
2004-01-02,19.971691131591797,20.171842811359554,19.967339927581,19.971691131591797,768701
2004-01-05,20.167490377906837,20.363292694091797,20.167490377906837,20.363292694091797,1028840
2004-01-06,20.493823206916627,20.55909125706518,20.406800992416024,20.515579223632812,796154
2004-01-07,20.472071807946723,20.472071807946723,20.25451714880495,20.34153938293457,558112
2004-01-08,20.38504983562386,20.406805857526816,20.206654160748766,20.324134826660156,1298578
2004-01-09,20.180547993629474,20.450318974655755,20.16749437980259,20.284975051879883,584449
2004-01-12,20.289320561602274,20.34153500225406,20.254512786865234,20.254512786865234,217174
2004-01-13,20.406801198919847,20.450313232792528,20.263213339504148,20.315427780151367,281790
2004-01-14,20.459014689520252,20.53733635394535,20.354589508348585,20.476421356201172,572843
2004-01-15,20.23276022583408,20.241462634095814,20.058713912963867,20.058713912963867,796266
2004-01-16,19.8890129705385,19.971683964712543,19.754127546972164,19.845500946044922,1201932
2004-01-20,20.158787598162785,20.26321463376307,20.093521395549207,20.167490005493164,340603
2004-01-21,20.289323580202083,20.47642350134313,20.11527912353049,20.428560256958008,1477919
2004-01-22,20.480774729443713,20.711384859698736,20.398103697568683,20.45901870727539,2126426
2004-01-23,20.60260442910784,20.667872488731653,20.23275950069716,20.41550636291504,1277262
2004-01-26,20.441613304104855,20.48512349088802,20.302376631197106,20.40245246887207,397073
2004-01-27,20.371995705947715,20.598254623272492,20.36329514977171,20.4503173828125,333126
2004-01-28,20.419854990746995,20.51557961375436,20.13703232515088,20.145732879638672,419616
2004-01-29,20.29802265655686,20.354588299727325,20.145732392692807,20.211000442504883,498629
2004-01-30,19.723673124849075,19.754131548163922,19.39298722880885,19.645353317260742,1674558
2004-02-02,19.68886296516144,19.88901458939564,19.623594923108616,19.771533966064453,1064441
2004-02-03,19.810695366286442,19.815048421987235,19.649704547558144,19.675811767578125,921146
2004-02-04,19.902071021036654,20.15443526234862,19.897719817615886,20.054359436035156,1107072
2004-02-05,20.324128469533658,20.376341053404754,20.11527442932129,20.11527442932129,804413
2004-02-06,20.415500394143454,20.624354419149313,20.40679798873789,20.493820190429688,631321
2004-02-09,20.624357454849598,20.68962550499815,20.515579223632812,20.515579223632812,352768
2004-02-10,20.593899907026422,20.720082956981013,20.567794538221225,20.646114349365234,445730
2004-02-11,20.580845457919406,20.81145365767184,20.506875007610844,20.728782653808594,438700
2004-02-12,20.580848693847656,20.650466099778875,20.519931842839117,20.580848693847656,1581818
2004-02-13,20.537334413998405,20.572142186979626,20.35023638249566,20.50687599182129,775843
2004-02-17,20.502530751612035,20.51558436491303,20.389401288701354,20.45901870727539,385690
2004-02-18,20.341533252058802,20.34588445507207,20.084815979003906,20.084815979003906,782651
2004-02-19,19.97168533300466,19.98473894124706,19.61054106205666,19.788938522338867,1713953
2004-02-20,19.797638613901338,19.80198981614024,19.53221898205574,19.623592376708984,818251
2004-02-23,19.623601392097683,19.70627242025349,19.5104719342765,19.658411026000977,960653
2004-02-24,19.780678030716846,20.02876755281435,19.762957081137028,19.988895416259766,618487
2004-02-25,19.714230675824048,19.820554510591954,19.621195670143052,19.802833557128906,2289474
2004-02-26,19.359812489400454,19.56802986921266,19.324370591216283,19.49271583557129,2077434
2004-02-27,19.537020487686252,19.687646686532645,19.492718109787276,19.559171676635742,1127048
2004-03-01,19.82941381356691,19.895865499109508,19.736378813392907,19.824981689453125,878850
2004-03-02,19.67878621095285,19.762958842950777,19.470568806847915,19.559171676635742,897152
2004-03-03,19.271210684545373,19.563600702535798,19.271210684545373,19.501577377319336,1112317
2004-03-04,19.297791419052036,19.607902406314487,19.26678164053288,19.559171676635742,588578
2004-03-05,19.492717004931,19.674354858011352,19.47056770324707,19.47056770324707,616702
2004-03-08,19.4794259910928,19.57688931999256,19.37310218811035,19.37310218811035,698616
2004-03-09,19.501575341323473,19.656631752166476,19.404112012168664,19.452844619750977,1264205
2004-03-10,19.448418781514643,19.545882132713583,19.346525192260742,19.346525192260742,1025716
2004-03-11,19.173745422813255,19.21804779788378,18.624405401988746,18.73958969116211,1692079
2004-03-12,18.628837501221508,18.699721308418326,18.54023462823568,18.659849166870117,2131895
2004-03-15,18.828195542025334,18.872497924123586,18.580107860306047,18.74845314025879,1794305
2004-03-16,18.77060464124917,18.8237675006449,18.690862238165913,18.73516273498535,866686
2004-03-17,18.783895579482454,18.84148679183572,18.61997864707327,18.752883911132812,2621707
2004-03-18,18.77503306221456,19.000971420756176,18.752881872943785,18.8946475982666,740243
2004-03-19,18.89464523702716,18.956666673224444,18.783891190524223,18.859203338623047,572396
2004-03-22,18.584537244652314,18.588965596648375,18.29657554626465,18.29657554626465,969581
2004-03-23,18.642126352016955,18.77060135371148,18.566814200407066,18.73958969116211,1138878
2004-03-24,18.739595468013434,18.766176901250002,18.4161936883336,18.54909896850586,1928671
2004-03-25,18.828190987826204,19.01425906162205,18.797181213868438,18.91679573059082,1173139
2004-03-26,18.8149072478321,18.85477750684271,18.61997864707327,18.752883911132812,1371787
2004-03-29,18.60668709118006,18.85920498127412,18.54023352588419,18.761741638183594,451980
2004-03-30,18.62883756963076,18.845915457947786,18.606688265810615,18.819334030151367,726181
2004-03-31,18.801615634619722,18.907939463585897,18.78389468212365,18.87249755859375,777406
2004-04-01,18.996538406388883,19.22690696911424,18.96109650873579,19.204755783081055,940007
2004-04-02,18.845915457947786,18.89464807557456,18.73516139480624,18.819334030151367,1197245
2004-04-05,18.571245892943725,18.934517852943845,18.562385417235415,18.8946475982666,718034
2004-04-06,18.894648695437347,19.02312371465796,18.828195123766204,18.983251571655273,656543
2004-04-07,19.094001434555885,19.315509519337002,19.06298977460377,19.218046188354492,790128
2004-04-08,19.31551343863426,19.35095534291388,19.15602864139642,19.18703842163086,826175
2004-04-12,19.22691179868333,19.266783943558462,18.992112939772685,19.054136276245117,785441
2004-04-13,18.704151096702947,18.730732526443017,18.491505316813402,18.544666290283203,1232064
2004-04-14,18.650989255632542,18.77060379788833,18.566816618048172,18.744022369384766,1617307
2004-04-15,19.116154358173958,19.483858415863438,19.07628222032485,19.47056770324707,1101269
2004-04-16,19.381965144634613,19.590182540226646,19.32437205572062,19.457277297973633,638910
2004-04-19,19.537018932917544,19.63448227052897,19.497148681991494,19.625621795654297,476644
2004-04-20,19.226912299646838,19.528162855188196,19.204761107472383,19.24906349182129,1164100
2004-04-21,19.381963096223178,19.55916880982558,19.337660724817653,19.40854263305664,710557
2004-04-22,18.801613306671445,19.03641212615194,18.801613306671445,19.027551651000977,1715404
2004-04-23,18.783895183100622,18.890219014902513,18.606689425434244,18.79718589782715,1462072
